player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
jerregr01,Grant Jerrett,21,8,51,1.5,0.303,0.577,0.038,4.4,15.2,9.9,9.6,2.1,3.1,10.2,25.4,-0.2,0.1,-0.1,-0.128,-10.0,-0.9,-10.8,-0.1,TOT,2015
milleda01,Darius Miller,24,5,43,-5.1,0.143,0.143,0.0,0.0,2.6,1.3,6.1,1.2,0.0,12.5,8.5,-0.1,0.0,-0.1,-0.122,-9.9,-1.4,-11.3,-0.1,NEW ORLEANS PELICANS,2015
ricegl02,Glen Rice Jr.,24,5,43,-3.6,0.312,0.467,0.4,5.4,5.1,5.2,6.5,0.0,0.0,10.2,20.7,-0.1,0.0,-0.1,-0.121,-12.1,-3.8,-15.9,-0.1,WASHINGTON WIZARDS,2015
mekelga01,Gal Mekel,26,4,43,0.5,0.15,0.15,0.0,0.0,2.6,1.3,42.2,2.4,0.0,9.1,23.3,-0.2,0.0,-0.2,-0.238,-8.0,-3.2,-11.3,-0.1,NEW ORLEANS PELICANS,2015
kirilan01,Andrei Kirilenko,33,7,36,2.8,0.222,0.0,0.8,6.2,18.6,12.5,3.6,1.4,0.0,12.9,9.8,-0.1,0.0,0.0,-0.058,-4.4,-1.3,-5.7,0.0,BROOKLYN NETS,2015
mcneaje01,Jerel McNeal,27,6,36,1.2,0.379,0.182,0.182,0.0,9.2,4.6,7.8,4.2,2.1,29.6,20.6,-0.2,0.1,-0.1,-0.149,-10.5,1.4,-9.1,-0.1,PHOENIX SUNS,2015
stockda01,David Stockton,23,3,33,10.8,0.463,0.333,1.0,0.0,6.6,3.4,39.1,3.1,0.0,31.6,16.9,0.0,0.0,0.0,-0.014,-2.2,-1.7,-3.9,0.0,SACRAMENTO KINGS,2015
chrispa01,Patrick Christopher,26,4,29,-2.6,0.25,0.333,0.0,8.0,15.9,12.0,0.0,1.8,0.0,7.7,20.6,-0.1,0.0,-0.1,-0.15,-13.0,-2.0,-15.0,-0.1,UTAH JAZZ,2015
cabocbr01,Bruno Caboclo,19,8,23,-1.8,0.417,0.25,0.0,5.0,5.0,5.0,0.0,0.0,3.5,25.0,31.5,-0.1,0.0,-0.1,-0.275,-11.5,-6.7,-18.2,-0.1,TORONTO RAPTORS,2015
noguelu01,Lucas Nogueira,22,6,23,5.2,0.307,0.0,0.5,10.0,45.1,27.6,6.2,4.5,0.0,17.0,23.1,-0.1,0.1,0.0,-0.071,-10.0,-0.6,-10.5,0.0,TORONTO RAPTORS,2015
radulmi01,Miroslav Raduljica,27,5,23,3.3,0.45,0.0,0.25,9.7,15.4,12.4,0.0,2.2,0.0,18.4,20.9,0.0,0.0,0.0,-0.057,-11.8,-3.2,-15.0,-0.1,MINNESOTA TIMBERWOLVES,2015
dawkian01,Andre Dawkins,23,4,22,-5.0,0.25,1.0,0.0,0.0,10.7,5.5,6.6,0.0,0.0,14.3,15.0,-0.1,0.0,-0.1,-0.172,-9.0,-3.8,-12.8,-0.1,MIAMI HEAT,2015
turiaro01,Ronny Turiaf,32,2,19,4.3,0.0,0.0,0.0,0.0,6.2,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-1.3,-1.8,-3.2,0.0,MINNESOTA TIMBERWOLVES,2015
murryto01,Toure' Murry,25,5,18,1.1,0.51,0.0,0.4,6.4,0.0,3.1,8.3,2.8,0.0,40.5,24.9,-0.1,0.0,-0.1,-0.171,-9.6,-2.3,-11.9,0.0,TOT,2015
kirkal01,Alex Kirk,23,5,14,8.5,0.41,0.0,0.5,8.3,0.0,4.1,10.1,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.061,-2.5,-3.5,-6.0,0.0,CLEVELAND CAVALIERS,2015
randlju01,Julius Randle,20,1,14,-7.5,0.258,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,15.5,-0.1,0.0,-0.1,-0.276,-9.6,-5.6,-15.1,0.0,LOS ANGELES LAKERS,2015
frankja01,Jamaal Franklin,23,3,13,4.9,0.75,1.0,0.0,8.0,8.6,8.3,32.8,0.0,6.0,60.0,16.6,0.0,0.0,0.0,-0.063,-3.8,-1.8,-5.6,0.0,DENVER NUGGETS,2015
curryse01,Seth Curry,24,2,8,-11.4,0.0,0.333,0.0,0.0,27.7,13.7,15.6,0.0,0.0,0.0,16.5,-0.1,0.0,0.0,-0.298,-20.1,-3.0,-23.1,0.0,PHOENIX SUNS,2015
thomaty01,Tyrus Thomas,28,2,7,31.4,1.064,0.0,2.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,12.3,0.1,0.0,0.1,0.477,11.2,7.3,18.5,0.0,MEMPHIS GRIZZLIES,2015
wearda01,David Wear,24,2,7,2.4,0.0,0.5,0.0,33.6,0.0,16.2,18.8,0.0,0.0,0.0,12.6,0.0,0.0,0.0,-0.11,-3.2,-6.2,-9.4,0.0,SACRAMENTO KINGS,2015
lucaska01,Kalin Lucas,25,1,6,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,7.6,0.0,0.0,0.0,-0.057,-13.4,8.7,-4.7,0.0,MEMPHIS GRIZZLIES,2015
bhullsi01,Sim Bhullar,22,3,3,44.3,0.5,0.0,0.0,0.0,36.5,18.9,78.5,0.0,26.3,0.0,29.4,0.0,0.0,0.0,0.389,14.9,17.5,32.5,0.0,SACRAMENTO KINGS,2015
benimje01,Jerrelle Benimon,23,2,3,4.7,0.0,0.0,0.0,38.7,76.6,57.8,0.0,0.0,0.0,100.0,15.3,0.0,0.0,0.0,-0.215,-9.4,-3.7,-13.0,0.0,UTAH JAZZ,2015
moreler01,Eric Moreland,23,3,2,40.8,1.0,0.0,0.0,0.0,54.8,28.4,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.431,8.7,8.5,17.2,0.0,SACRAMENTO KINGS,2015
leema01,Malcolm Lee,24,1,2,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,-0.527,-18.0,-9.7,-27.6,0.0,PHILADELPHIA 76ERS,2015
